Date,Open,High,Low,Close,Volume
2002-04-25,16.626772369442442,17.102485849604435,16.342504585114582,16.876232147216797,49886000
2002-04-26,17.073478782012753,17.090882231435124,16.301894506035687,16.31349754333496,39343600
2002-04-29,16.342505472449936,16.50494468939707,15.959614059992134,16.267087936401367,40652200
2002-04-30,16.249683470249895,16.96905525244202,16.185867865639366,16.597766876220703,45052800
2002-05-01,16.57455175157316,16.853017881727467,15.977009985599464,16.609359741210938,46014800
2002-05-02,16.539754993664825,16.95165295257847,16.11045247485027,16.168466567993164,41815600
2002-05-03,16.16845988265559,16.226515614572897,15.378904586150567,15.419543266296387,50945400
2002-05-06,15.384708361740719,15.674985877999978,14.94929208735183,14.96670913696289,44269700
2002-05-07,15.181517601013184,15.663378351850596,14.838989959262612,15.181517601013184,55914400
2002-05-08,15.814320082924365,16.87093014043588,15.71562567605126,16.824485778808594,58152400
2002-05-09,16.63290205602763,16.749013509619104,16.139430039245195,16.394874572753906,41394900
2002-05-10,16.52260404235149,16.609688227087034,15.628549416340164,15.68079948425293,43997500
2002-05-13,15.791094141495211,16.580648073445534,15.738844110524598,16.55742645263672,40695200
2002-05-14,17.370212870874116,17.61985180190347,17.050907930961046,17.503740310668945,57087400
2002-05-15,17.23087585266702,17.997208421171344,17.126375755630793,17.555986404418945,53419600
2002-05-16,17.544375804150107,17.87529316168522,17.364404022113185,17.86368179321289,37284100
2002-05-17,17.997207935108086,18.206208123535923,17.759180434874594,18.113319396972656,53195200
2002-05-20,17.76498403048165,17.881094371376843,17.370206435332147,17.52695655822754,37234800
2002-05-21,17.53275957267863,17.614036909665984,16.81287047502815,16.876731872558594,48063600
2002-05-22,16.78385119765312,17.225073294472914,16.667739711582207,17.17862892150879,41216600
2002-05-23,17.21345780427483,17.30054084432366,16.510986692917236,17.06251335144043,42332100
2002-05-24,16.71418664135754,16.836102715715743,16.487769334615987,16.638713836669922,26029600
2002-05-28,16.580648609640747,16.615482702961394,16.063955072578437,16.45873260498047,42888200
2002-05-29,16.185872444054027,16.249733846547326,15.820123291866862,15.831734657287598,35346600
2002-05-30,15.68079946220415,16.087187525339182,15.442771867523538,15.918827056884766,40982400
2002-05-31,16.209097257264325,16.505180469606135,15.913014044922512,16.034931182861328,38515500
2002-06-03,15.924629441129012,16.092989874674817,15.349879921389324,15.45438003540039,34869600
2002-06-04,15.227958210916471,15.976874733086548,15.222152527722805,15.965263366699219,49303700
2002-06-05,16.023328137331948,16.37166157435858,15.61113325644268,16.360050201416016,41646700
2002-06-06,15.965267287360298,16.01171165699432,15.500823591020081,15.674989700317383,53854700
2002-06-07,12.969602785264545,13.207630320028827,12.598047825109791,12.77221393585205,151697500
2002-06-10,12.934766231983012,12.940571915056012,12.18584972537843,12.232294082641602,67962100
2002-06-11,12.447102842682591,12.708351998237923,11.715603213949716,11.738824844360352,69932400
2002-06-12,11.674968256440545,12.539995581250961,11.61110681461729,12.5283842086792,76957400
2002-06-13,12.545794520169053,12.754793577449906,12.191655598443038,12.25551700592041,49372400
2002-06-14,11.930402097251367,12.41226259351081,11.645930344743553,12.354207992553711,50410100
2002-06-17,12.574824937959514,13.103130055936898,12.394853144674753,13.09732437133789,53044600
2002-06-18,12.853492837670032,13.34696501998392,12.778021142643794,12.78382682800293,51943800
2002-06-19,12.168437312940716,12.313576123108357,11.622716183981687,11.663354873657227,65481800
2002-06-20,11.6807720097525,11.959438261431531,11.158271403702754,11.169882774353027,76656900
2002-06-21,11.076991935473986,11.40210250114052,10.682214266361244,10.873797416687012,80815300
2002-06-24,10.693822962019205,11.58787707097346,10.676405913680592,11.222127914428711,70345000
2002-06-25,11.489186597020279,11.599491274860107,10.624158475654866,10.635769844055176,68249700
2002-06-26,10.159718535410475,10.966690110451646,10.130691211095023,10.8041353225708,84988500
2002-06-27,10.97249130054993,11.007324296919144,10.374520249040941,10.827352523803711,72620200
2002-06-28,10.862187304320647,11.216326332092564,10.513855068771871,10.606743812561035,63858200
2002-07-01,10.653192958707391,10.897026297258682,10.153914906597208,10.182943344116211,48681300
2002-07-02,10.136495404233056,10.339689988670507,9.555940081452569,9.61980152130127,77807700
2002-07-03,9.445632996697768,10.322271446953097,9.439827312048525,10.304854393005371,63562800
2002-07-05,10.856382983641682,11.384688141689624,10.798327240569352,11.344049453735352,34149100
2002-07-08,11.18149466115928,11.367272170854426,10.490633578074316,10.740272521972656,57648600
2002-07-09,10.612550734163372,10.711245174355552,10.304856042429801,10.426772117614746,53507600
2002-07-10,10.60093992136369,10.6125512931323,9.735912656386676,9.759134292602539,73848000
2002-07-11,9.7184943074876,10.624160146002247,9.584966871853757,10.595132827758789,89828400
2002-07-12,10.914439522291753,10.960883903382813,10.281634137850183,10.44419002532959,74887900
2002-07-15,10.47321544031602,11.117630904010092,10.119076444378534,11.100214958190918,79892000
2002-07-16,10.775106023593905,11.29180099192496,10.531272754078506,10.658995628356934,98863000
2002-07-17,11.204711306564594,11.541433169769476,10.920239483108816,11.285989761352539,96553800
2002-07-18,11.181486823133701,11.465958573859863,11.030542425485438,11.140848159790039,57109500
2002-07-19,10.856380943545547,11.297601850411581,10.740269479220178,10.827352523803711,62042100
2002-07-22,10.722851971746492,11.146658023401306,10.595130252272446,10.600935935974121,77366100
2002-07-23,10.682208092070203,10.87959681253636,10.310653374637626,10.339680671691895,71030900
2002-07-24,10.014576911331547,10.867992632096367,9.886855169648724,10.856382369995117,83101300
2002-07-25,10.600934139050532,10.85637864202015,9.927490446302151,10.148100852966309,80606500
2002-07-26,10.264209034958554,10.566097796532723,9.881042955776108,10.339680671691895,57020100
2002-07-29,10.641577530981287,10.972493841420704,10.449994345604717,10.96668815612793,55085100
2002-07-30,10.780911162986888,11.094411539610723,10.595133654167416,11.01313304901123,60407100
2002-07-31,10.98410684484815,11.01313416830583,10.455801585204195,10.908635139465332,54030300
2002-08-01,10.867989474168462,10.94346224616259,10.136490022928161,10.19454574584961,55134100
2002-08-02,10.194548631080469,10.194548631080469,9.590771820852398,9.70107650756836,55576300
2002-08-05,9.695261503061785,9.88707418278505,9.195385564356682,9.230260848999023,59625800
2002-08-06,9.491827808690905,10.421829534698492,9.398827746954964,9.956828117370605,83272800
2002-08-07,10.456700691890578,10.549700721708401,9.66619932979129,10.299762725830078,71381700
2002-08-08,10.224202088958949,10.706640228821199,9.898701937745951,10.683389663696289,60914400
2002-08-09,10.416019277596085,10.613644731204538,10.241644399070248,10.381144523620605,45576200
2002-08-12,9.997515450092509,10.235828219116923,9.881264832137552,10.18932819366455,35477300
2002-08-13,10.113765055618282,10.456703162335142,9.701077464383319,9.706890106201172,48730600
2002-08-14,9.834763674953095,10.648514581051526,9.718513070375634,10.631077766418457,55038600
2002-08-15,10.66013589682955,10.927510635766165,10.474135885630597,10.817073822021484,51558800
2002-08-16,10.497388468265125,11.055389777183882,10.450888451575883,10.898451805114746,54921500
2002-08-19,10.81708323838082,11.409958513018374,10.718270507833147,11.311145782470703,51720400
2002-08-20,11.148393268779698,11.229768046066262,10.898455185801604,11.02632999420166,45347100
2002-08-21,11.177455652654047,11.433206384512939,10.927517563411062,11.386706352233887,57883400
2002-08-22,11.293702494040387,11.33438987003635,10.979826550103798,11.130951881408691,55744000
2002-08-23,10.950761643338195,10.950761643338195,10.398573117240419,10.439260482788086,48371600
2002-08-26,10.520642442771475,10.590391936101133,10.235829609604261,10.538079261779785,46069000
2002-08-27,10.410201280358143,10.439263375617726,9.968450558795665,9.985888481140137,60623500
2002-08-28,9.945203237083758,10.137015989416058,9.747577842723437,9.788265228271484,55663700
2002-08-29,9.637139623655221,10.14282838113233,9.596452239111285,9.962639808654785,50516700
2002-08-30,9.817328897770428,9.9277668966456,9.677828792761503,9.689454078674316,32857100
2002-09-03,9.573199263673319,9.590637184940965,9.212824426657699,9.218636512756348,58140400
2002-09-04,9.189575378754808,9.398825466898804,9.05588740669762,9.363950729370117,66790200
2002-09-05,9.18957559752417,9.201200325535822,8.736199564266391,8.782699584960938,86969600
2002-09-06,9.532513241718163,9.619700643129862,9.36395108014194,9.427887916564941,77957400
2002-09-09,9.31745259944994,9.497640073314447,9.119826644636486,9.346514701843262,51444400
2002-09-10,9.41045164969408,9.672013869166951,9.358138984069901,9.573201179504395,57279400
2002-09-11,9.724325781729627,9.904514330991384,9.63713838199055,9.660388946533203,45864800
2002-09-12,9.509264025248457,9.520888199388066,9.108200638260275,9.125638008117676,48750200
2002-09-13,9.125637253510295,9.41626320160415,9.090762516679316,9.317450523376465,44670900
2002-09-16,9.294200728269871,9.38138813188087,9.032637963112878,9.125638008117676,41224000
2002-09-17,9.393014610020561,9.503452593261056,9.00938909839371,9.050076484680176,55756400
2002-09-18,8.84663885200727,9.096576362032913,8.718763498813932,8.881513595581055,51894800
2002-09-19,8.730394366587646,9.038457385362918,8.660643726181537,8.707143783569336,56278400
2002-09-20,8.782697660667013,8.823385585602974,8.614134984000469,8.660634994506836,76653900
2002-09-23,8.556013772303016,8.561825860267458,8.1956382652759,8.213075637817383,62986100
2002-09-24,8.137512918496094,8.718763841245815,8.079387604491492,8.335138320922852,84156500
2002-09-25,8.463014089434344,9.003577096858274,8.387451399294632,8.835014343261719,72720800
2002-09-26,9.090763502873049,9.119825601943626,8.561824763198816,8.805950164794922,72311200
2002-09-27,8.712948410100795,8.887323741975687,8.42232304175061,8.497885704040527,65195700
2002-09-30,8.282824161204324,8.306074171764571,7.945698730918768,8.07357406616211,76123100
2002-10-01,8.166574427576984,8.544387252528018,8.050324370232357,8.526949882507324,68218600
2002-10-02,8.585071871343354,8.840821898687869,8.277008645500912,8.311883926391602,78381500
2002-10-03,8.306070626074757,8.480445908001387,8.021257979711379,8.04450798034668,61416800
2002-10-04,8.224696499752428,8.329321794441121,7.899196445224657,7.96894645690918,65440500
2002-10-07,7.980574787818778,8.288638171532543,7.928262671160355,8.03288745880127,56912400
2002-10-08,8.160760390965676,8.189823038914282,7.608572297237742,7.6841349601745605,85399200
2002-10-09,7.556262037392678,8.027075531317431,7.527199380230197,7.82363748550415,81753200
2002-10-10,7.841075386264095,8.381638961197906,7.841075386264095,8.242138862609863,83505000
2002-10-11,8.364200486323133,8.86407605095127,8.224699851775988,8.846638679504395,77757500
2002-10-14,8.672259738318772,8.82919712549751,8.486259707788765,8.776885032653809,48236600
2002-10-15,9.265140238324062,9.619703131249075,8.788514619256974,9.602266311645508,109131100
2002-10-16,7.864326478525251,8.207264683544118,7.800389063173537,7.870139122009277,155210300
2002-10-17,8.26538713923805,8.30607452084747,8.085199134080323,8.271199226379395,103266700
2002-10-18,8.277013737251554,8.42813912353901,7.957325590666284,8.404889106750488,73323700
2002-10-21,8.265389160821016,9.02682764064911,8.224701214935969,8.980327606201172,87945600
2002-10-22,8.63157854516644,8.991954139289337,8.567640573188301,8.7885160446167,74188700
2002-10-23,8.75945041827327,9.462764546246362,8.730388318283063,9.393013954162598,91799700
2002-10-24,9.503449200428562,9.683636607646138,9.050073253707719,9.084948539733887,86356300
2002-10-25,9.119826754749269,9.648765561284822,9.061701994936756,9.642952919006348,69819200
2002-10-28,9.956826431704199,10.044014944888003,9.613889455016428,9.77082633972168,85986500
2002-10-29,9.70688953683241,9.840576964857238,9.329075601369542,9.532513618469238,79050400
2002-10-30,9.637143929493181,10.102144401538656,9.526705901639167,9.875456809997559,80766700
2002-10-31,9.94520617643679,10.177706383033678,9.776642833748774,10.055643081665039,77160500
2002-11-01,9.939391819181097,10.74151767081932,9.828953824343461,10.636892318725586,85017800
2002-11-04,10.968204310611338,11.177453868135556,10.712453619583911,10.910079002380371,80962600
2002-11-05,10.683148858604726,10.921715811562192,10.304931928951172,10.677330017089844,71532500
2002-11-06,10.75878774126206,11.189371871310504,10.613320084766094,11.142822265625,81286600
2002-11-07,10.869346078030164,11.102094162283723,10.59004837692589,10.729697227478027,66486000
2002-11-08,10.688968302158147,10.985721467317488,10.502768692686153,10.560956001281738,49747500
2002-11-11,10.450401898039743,10.566776533851325,10.04891173513442,10.089642524719238,40879200
2002-11-12,10.194380760841941,10.654058299634041,10.18274307382672,10.351486206054688,54639500
2002-11-13,10.252563603720294,10.607504023859146,10.200195144877926,10.543498992919922,65938300
2002-11-14,10.97990406395399,11.224289879505879,10.82279865899264,11.177739143371582,64924500
2002-11-15,10.752972354867401,11.008995823268195,10.531861934314781,10.939170837402344,73472600
2002-11-18,11.102095988917824,11.160283297012407,10.752973250180919,10.79370403289795,52772600
2002-11-19,10.654055251102434,10.811160651361334,10.47949443514628,10.560956001281738,51321400
2002-11-20,10.613320084766094,11.154459944503913,10.520220873395086,11.142822265625,64934300
2002-11-21,11.288295065061067,11.852710539704042,11.259201964439132,11.759610176086426,90938900
2002-11-22,11.526856994069655,11.864341918722225,11.41048353271059,11.666505813598633,59559700
2002-11-25,11.66650722578885,11.963261419395304,11.579226841747023,11.916711807250977,53680200
2002-11-26,11.934168559894678,12.044724307072125,11.637414360521737,11.753788948059082,70854100
2002-11-27,11.969085869770018,12.277477888419067,11.870167758869819,12.161103248596191,50910900
