Date,Open,High,Low,Close,Volume
2018-02-07,84.63825285433983,85.83547755201828,83.43167283170455,83.8151626586914,41107600
2018-02-08,83.90871118506205,84.06771606083502,79.27881631787011,79.51264953613281,55628700
2018-02-09,80.71921532750852,83.17913777365352,78.40894240349056,82.4776382446289,63499100
2018-02-12,83.00142411580921,83.97417100727334,82.24380689119738,83.36620330810547,35720300
2018-02-13,83.1791493383106,84.17995518675667,82.12222580326745,84.02095031738281,26407700
2018-02-14,83.17518154063141,85.50569888194346,83.08121033920712,85.3365478515625,34960900
2018-02-15,85.71245781280864,87.13144691157004,85.15802258938179,87.07506561279297,27823900
2018-02-16,86.87770035520384,87.86441591511603,86.26688394811303,86.45482635498047,30596900
2018-02-20,85.96618792418238,87.45095042390675,85.52451529868068,87.1314468383789,30911700
2018-02-21,87.37577600127608,87.73286950199677,85.97557830810547,85.97557830810547,26922500
2018-02-22,86.50180005052178,87.14081415679547,85.85338667472499,86.20108795166016,24392800
2018-02-23,87.958397454143,88.400070048678,86.79313862164543,88.39067077636719,26329200
2018-02-26,88.71018329366774,89.69689181983047,88.56922288434615,89.668701171875,30199800
2018-02-27,89.96942721174865,90.0633984425766,88.52224731445312,88.52224731445312,25869100
2018-02-28,89.12364813326293,89.94121268045147,87.98658005217712,88.1181411743164,31167300
2018-03-01,88.32489639668165,88.8699395161851,86.30448288096689,87.25360870361328,37135600
2018-03-02,86.06014463675068,87.53551478432377,85.3835404878814,87.44154357910156,32830400
2018-03-05,86.77432460075092,88.5879966778869,86.6991519443038,87.9959716796875,23901600
2018-03-06,88.65377677728026,88.7947371579007,87.33816567693691,87.69525909423828,22175800
2018-03-07,87.54490745618482,88.27789283902304,86.85890408764428,88.20271301269531,26716100
2018-03-08,88.58800550637545,89.36798014728028,88.11814230142704,88.73836517333984,25887800
2018-03-09,89.54654841710176,90.72120666503906,89.2740268432349,90.72120666503906,36937300
2018-03-12,90.68360914761045,91.35081411622683,90.25133580891017,90.93733215332031,26073700
2018-03-13,91.15345410096305,91.37898641291609,88.30608446534849,88.71956634521484,35387800
2018-03-14,89.38676230599329,89.65928377525591,87.86440321997037,88.19330596923828,32132000
2018-03-15,87.89259447608939,88.8793099003521,87.23478897294241,88.50341796875,27611000
2018-03-16,88.97328926316938,89.63109482673657,88.25909524448005,88.89810943603516,49081300
2018-03-19,88.08994946632583,88.24030912955226,86.55819803730927,87.29118347167969,33344100
2018-03-20,87.44155858685329,88.11815568230475,87.39456939140565,87.51673126220703,23075200
2018-03-21,87.32879605190702,88.38129245901604,86.65219173087587,86.90592193603516,24457100
2018-03-22,85.76884310235337,86.21991502219186,84.25588988159653,84.3780517578125,38604700
2018-03-23,84.10553479403829,85.00767151360655,81.83139803203004,81.92536926269531,44068900
2018-03-26,85.14862436598287,88.33429683795843,84.95128264828598,88.12755584716797,56396800
2018-03-27,89.21764476788705,89.40558721810918,83.17520250611622,84.07733917236328,56569000
2018-03-28,84.40622650604062,85.73124419567228,83.51348927751893,84.00214385986328,52501100
2018-03-29,84.74452342536446,86.72734661838244,83.07181165181409,85.7688217163086,45867500
2018-04-02,85.01704872733235,85.40233282395016,82.23545943804335,83.18457794189453,48515400
2018-04-03,84.18067935482773,84.62235184028945,82.59253969507192,84.30284118652344,37213800
2018-04-04,82.55494650061877,87.1690056546743,82.44218394339838,86.76492309570312,35560000
2018-04-05,86.86831625830109,87.46034134707651,85.89099987953729,86.81192779541016,29771900
2018-04-06,85.97556930800089,86.88710509471701,84.08672434061448,84.79151916503906,38026000
2018-04-09,85.55268030262684,87.55429467251489,85.1579969907406,85.2989501953125,31533900
2018-04-10,86.82132013644011,87.65767604552522,86.1165253476913,87.28178405761719,26812000
2018-04-11,86.46424074904927,87.66708957028666,85.96618683115047,86.32328033447266,24872100
2018-04-12,86.85891129142085,88.48464111526184,86.85891129142085,87.9395980834961,26758900
2018-04-13,88.3812853560627,88.50344722716349,86.86832502911184,87.4697494506836,23346100
2018-04-16,88.40006260691148,88.95450491386944,87.78923900992315,88.49403381347656,20288100
2018-04-17,89.27400358653811,90.72118303133874,89.1612338430775,90.27951049804688,26771000
2018-04-18,90.4204868019038,90.89035006138612,89.76267393690195,90.62722778320312,21043300
2018-04-19,90.62721194264753,91.21923696508037,89.5935072168302,90.31710052490234,23552500
2018-04-20,90.12915648382256,90.31709888353208,88.38126492226056,89.27400207519531,31154400
2018-04-23,89.9694132944448,90.486265738365,88.9263163036562,89.60292053222656,22331800
2018-04-24,90.43925808875572,90.65539829470671,86.84011176943957,87.50731658935547,34524800
2018-04-25,87.67645837880029,87.67645837880029,84.83848120583778,86.74612426757812,33729300
2018-04-26,87.91141596342297,89.4149769127634,87.48853474140762,88.57862091064453,42529000
2018-04-27,91.71730585002906,91.9992266705638,88.24971990689981,90.04459381103516,48272800
2018-04-30,90.5238531300687,90.58963369658973,87.53552265038938,87.88321685791016,41523600
2018-05-01,87.59189107048596,89.54652357345422,87.19720772937013,89.27400207519531,31408900
2018-05-02,89.2646162474467,89.43376730047633,87.5731128866944,87.87382507324219,27471000
2018-05-03,87.35695813938422,89.20822014311032,86.87769570710734,88.40005493164062,31142500
2018-05-04,87.69525450259539,89.62169620794154,87.31936256380317,89.42435455322266,22531300
2018-05-07,89.43377074130274,90.88095043522449,89.36799017201285,90.42048645019531,24242000
2018-05-08,90.07276905246152,90.36408909572967,89.3303843769444,90.0351791381836,23484600
2018-05-09,90.22314571932152,91.12528232344214,89.32100911520091,91.09709167480469,27327400
2018-05-10,91.58573241241636,92.04619633254174,91.20044832360955,92.00861358642578,22388100
2018-05-11,91.90525768569859,91.97103825614843,91.19106351399721,91.811279296875,16778300
2018-05-14,92.01802842456264,92.74162193309292,91.44479461582128,92.12139892578125,19454100
2018-05-15,91.37899039660797,91.95222405703372,90.53323522798448,91.45417022705078,24594000
2018-05-16,91.88832154620377,91.92607439095599,91.1899119198348,91.69012451171875,17384700
2018-05-17,91.32205609856992,92.05821867305475,90.4443221365411,90.77465057373047,17246700
2018-05-18,90.61418306132408,91.48247678741531,90.61418306132408,90.94451141357422,17865800
2018-05-21,91.548559338125,92.50179893091189,91.35980230221166,92.11483764648438,19422500
2018-05-22,92.19034625407046,92.6528060471042,91.73731927269688,92.02046203613281,15441200
2018-05-23,91.27485897113198,93.18133820632369,90.90677770108775,93.11527252197266,21251200
2018-05-24,93.18135162013685,93.37954870172116,91.36925064449922,92.78495025634766,26649300
2018-05-25,92.7754742606321,93.41725807397378,92.3602002635824,92.83209991455078,18363900
2018-05-29,92.34133390079414,93.3228861840361,91.76562286604342,92.50178527832031,28671000
2018-05-30,92.78493824126605,93.67211218733938,92.40742415415536,93.38896942138672,22158500
2018-05-31,93.70985509508469,94.37051187806311,93.06807113421183,93.28514099121094,34140900
2018-06-01,93.70044016283919,95.19164552996483,93.59662161192405,95.12557983398438,28655600
2018-06-04,95.56914638485168,96.13542468619738,95.1821851052169,95.95610046386719,27281600
2018-06-05,96.26755231051419,96.57900788437323,95.82396537816082,96.4468765258789,23514400
2018-06-06,96.72057054690391,96.83382187220681,96.17316513921212,96.7300033569336,21122900
2018-06-07,96.88103973964026,96.91879259136184,94.73861040831679,95.21051025390625,28232200
2018-06-08,95.40866721907447,96.22033518834591,94.88958192750043,95.91831970214844,22165100
2018-06-11,95.33320357125626,95.88060188951829,95.01230794960769,95.37095642089844,23490900
2018-06-12,95.41813596037244,95.74846437277255,95.08780754797233,95.6163330078125,18325200
2018-06-13,96.00329050526936,96.27699323635525,94.90847958092584,95.18218231201172,29492900
2018-06-14,95.93723088510387,96.29587214127329,95.32375970430867,95.72015380859375,25691800
2018-06-15,95.80508766723457,95.82396048864834,94.4460141056479,94.50263977050781,65738600
2018-06-18,94.38939172361634,95.42756975232756,93.83254626419212,95.19161987304688,23586000
2018-06-19,94.04962332140265,95.32375122939455,93.90805195371047,95.19161987304688,28653100
2018-06-20,95.67295955583319,96.75832323904089,95.43700967676737,96.14485931396484,26180800
2018-06-21,96.34306843096338,96.70170969989886,95.21050454903805,95.45589447021484,23198200
2018-06-22,94.76693725585938,95.10669854452247,94.03076739533061,94.76693725585938,38923100
2018-06-25,94.37996881865894,94.48378736040907,91.83171254080321,92.8604507446289,35433300
2018-06-26,93.26626782466421,94.45545723025246,93.20020214661035,93.51165771484375,26897200
2018-06-27,93.983564295558,94.39883121606452,91.92608091457328,92.05821228027344,31298400
2018-06-28,91.907195173555,93.53997152045534,91.7939438389249,93.08694458007812,26650700
2018-06-29,93.37009266474247,94.295019420695,92.80381435730716,93.06807708740234,28053200
2018-07-02,92.58673603906048,94.43658232543675,92.49235752252869,94.38939666748047,19564500
2018-07-03,94.83298636850807,94.97455054710521,93.3795341297486,93.48335266113281,14670300
2018-07-05,93.90803727176345,94.30443127883268,93.46445041596884,94.15342712402344,18977400
2018-07-06,94.27614008551456,95.72959231227593,94.06850302446017,95.47476959228516,19234600
2018-07-09,95.93721954485326,96.50349779841214,95.55969830894112,96.1259765625,18212000
2018-07-10,96.26757030013957,96.74891016781396,96.1354389169537,96.38082885742188,19293100
2018-07-11,95.46533233685905,96.5884489803993,95.41813947594055,96.24868774414062,19644600
2018-07-12,96.99427941310037,98.54211734479726,96.95653376654474,98.33448028564453,24335900
2018-07-13,98.50437354926102,99.66524310393267,98.24010359475218,99.50479888916016,24635200
2018-07-16,99.47649029557967,99.87288444332539,98.64594194721302,99.01403045654297,21786900
2018-07-17,98.7308792814187,100.51465999542884,98.45717652627697,99.99556732177734,25901700
2018-07-18,99.9861192654549,100.08993778435637,98.83468274717947,99.21220397949219,29493900
2018-07-19,99.03288164940687,99.39152286655538,98.05132930705342,98.53266906738281,40171600
2018-07-20,102.00585901847792,102.11911035822038,100.11825988283157,100.29757690429688,56004000
2018-07-23,100.32591007651169,102.06249805239767,100.16545865650163,101.90205383300781,29707000
2018-07-24,102.4683281227453,102.70427803619002,101.23195288049338,101.6094741821289,26316600
2018-07-25,101.89259587118099,104.90331866060936,101.55282746607726,104.60130310058594,30702100
2018-07-26,104.51634023698163,104.76173008940005,103.34603103413788,103.45928955078125,31372100
2018-07-27,103.98784068545615,103.98784068545615,100.17488942016904,101.62834167480469,37005300
2018-07-30,101.16587310684552,101.48676148815363,98.87243997946604,99.44815826416016,34668300
2018-07-31,100.50520967722574,100.72228673684451,99.45759162554776,100.11825561523438,27655200
2018-08-01,100.07107219058932,100.46746630139118,99.49535384844486,100.30702209472656,23628700
2018-08-02,99.47647003119651,102.01528582272624,98.94793740791611,101.5245132446289,26104300
2018-08-03,101.74159163173502,101.97754151288412,100.81666492935825,101.96810150146484,18659600
2018-08-06,102.04362199740135,102.32675757548989,101.5150892905201,102.05305480957031,20265900
2018-08-07,102.45887159349707,102.9685241884552,102.0907903639082,102.7608871459961,16080200
2018-08-08,103.18560470570989,103.58199878155453,102.6476392597439,103.33660888671875,15487500
2018-08-09,103.54426072433398,103.96897489535574,103.44044218479222,103.50650787353516,13677200
2018-08-10,103.27054722848618,103.52537714475082,102.2889948115431,102.87415313720703,18183700
2018-08-13,103.10066004550045,103.42155563439367,102.02472914269326,102.12854766845703,18472500
2018-08-14,102.45887986552478,103.58200366734613,101.96810725332331,103.40267944335938,16788300
2018-08-15,102.78685100612643,103.26056680034736,101.20464198822755,102.00048828125,29982800
2018-08-16,102.60683751477728,103.13739685812135,101.65940598547493,101.98152923583984,21384300
2018-08-17,101.71626175800989,102.2278757125654,101.08148429207853,101.92469787597656,18061500
2018-08-20,101.85836210964224,102.2278598146373,100.88250882576666,101.25200653076172,17914200
2018-08-21,101.29940204509829,101.70679799103434,100.28565035102454,100.40882110595703,22881900
2018-08-22,100.28563829967501,101.69730942851128,100.21931837357747,101.4320297241211,18000600
2018-08-23,101.51731084060316,102.49316436140846,101.25203111397613,101.90575408935547,18167700
2018-08-24,102.00994805618456,102.8531615144556,101.90573001272826,102.70157623291016,17234000
2018-08-27,103.52583160374166,103.87638384326169,102.80578890444998,103.83848571777344,19662300
2018-08-28,104.16062073408776,104.69118005751315,104.01850456436206,104.46379852294922,19151500
2018-08-29,104.64381927062287,106.14076296120186,104.47328129032489,106.13128662109375,20818000
2018-08-30,105.79967699373977,106.6902649430979,105.58177179017059,106.06495666503906,22798700
2018-08-31,105.8186397648953,106.85133675928216,105.65757089624785,106.42499542236328,23222700
2018-09-04,105.02279367739503,106.07444335432264,104.42591435873192,105.83758544921875,22634600
2018-09-05,105.17438160238653,105.56282479102188,102.41735223806454,102.78684997558594,32872400
2018-09-06,102.55946509411609,103.26056241586197,101.85836777237022,103.0237045288086,23477600
2018-09-07,102.54052860821987,103.00476808349849,101.59309697717714,102.52157592773438,22498600
2018-09-10,103.11844439428667,103.87639251063761,102.66368130713927,103.63005828857422,20727900
2018-09-11,103.17531669144486,105.72390312614476,103.16584035022623,105.39230346679688,24301800
2018-09-12,105.57230575203515,105.97022529781056,104.70067039605198,105.83758544921875,18891100
2018-09-13,106.2260156000751,107.75138079595268,106.2260156000751,106.9744873046875,26055600
2018-09-14,107.40084012793757,107.75139240050808,106.52920484451407,107.41031646728516,19122300
2018-09-17,107.71350947581121,107.72297858816638,105.97970777524698,106.24498748779297,20736500
2018-09-18,106.29235855936027,107.72297513882862,105.8470645297037,107.25873565673828,22170900
2018-09-19,107.10713277586872,107.36293609756092,105.20279345810283,105.82809448242188,21728400
2018-09-20,106.37762009404172,107.81772019018622,106.04602047595895,107.59980773925781,23714500
2018-09-21,108.00719817936182,109.22938576300146,107.54295873743533,108.25353240966797,71229700
2018-09-24,107.0881882205183,108.8598878424026,106.32077096890691,108.64197540283203,27334500
2018-09-25,108.76513952382533,109.04936463795829,107.7703335535381,108.43353271484375,22668000
2018-09-26,108.45249782796013,109.01147900967794,107.76086957044312,107.9882583618164,19352000
2018-09-27,108.74617487448604,108.86934558254686,108.19666292799549,108.3956298828125,19091300
2018-09-28,108.18720435192859,108.54722571658174,107.70401226722224,108.35774230957031,21647800
2018-10-01,108.71777054323849,109.59888217533646,108.6988250926718,109.53256225585938,18883100
